Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Spain,40.463667,-3.7492199999999998,9/3/20,488513,0,150376
,Spain,40.463667,-3.7492199999999998,9/4/20,498989,0,150376
,Spain,40.463667,-3.7492199999999998,9/5/20,498989,0,150376
,Spain,40.463667,-3.7492199999999998,9/6/20,498989,0,150376
,Spain,40.463667,-3.7492199999999998,9/7/20,525549,0,150376
,Spain,40.463667,-3.7492199999999998,9/8/20,534513,0,150376
,Spain,40.463667,-3.7492199999999998,9/9/20,543379,0,150376
,Spain,40.463667,-3.7492199999999998,9/10/20,554143,0,150376
,Spain,40.463667,-3.7492199999999998,9/11/20,566326,0,150376
,Spain,40.463667,-3.7492199999999998,9/12/20,566326,0,150376
,Spain,40.463667,-3.7492199999999998,9/13/20,566326,0,150376
,Spain,40.463667,-3.7492199999999998,9/14/20,593730,0,150376
,Spain,40.463667,-3.7492199999999998,9/15/20,603167,0,150376
,Spain,40.463667,-3.7492199999999998,9/16/20,614360,0,150376
,Spain,40.463667,-3.7492199999999998,9/17/20,625651,0,150376
,Spain,40.463667,-3.7492199999999998,9/18/20,640040,0,150376
,Spain,40.463667,-3.7492199999999998,9/19/20,640040,0,150376
,Spain,40.463667,-3.7492199999999998,9/20/20,640040,0,150376
,Spain,40.463667,-3.7492199999999998,9/21/20,671468,0,150376
,Spain,40.463667,-3.7492199999999998,9/22/20,682267,0,150376
,Spain,40.463667,-3.7492199999999998,9/23/20,693556,0,150376
